/opt/kpi-js/292.js,147,0,3,200,75,0,0,405,210,22.0048,133,0.633333,122,0.580952,34371,3071,0.0651254,52.1563,1,0,84.8667,0.00151976,0.462279,1,0.183612,0.298765,2.67046,4.28427,1.44041,3.6897,3.76776,0,0,5,1,0.00240964,10,0.0240964,2.92193,2.92193,0
/opt/kpi-js/843.js,894,4,18,1526,843,0,0,1396,928,7.46336,508,0.547414,897,0.966595,135394,14395,0.106009,36.2889,1,0,96.9871,0.000804721,0.50941,3,0.104262,0.278653,1.84013,6,1.25782,3.875,3.68948,3,1,28,8,0.00565371,19,0.0134276,2.92193,2.92193,0
/opt/kpi-js/44.js,2,0,1,16,1,0,0,5,3,18.3333,1,0.333333,2,0.666667,1150,92,0.173913,39.6552,0,0,230,0,0.389565,0,0.0344828,0.2,3.00231,3.83337,2.8367,3.68872,4.00867,0,0,0,0,0,0,0,0,0,0
/opt/kpi-js/328.js,375,0,4,371,147,0,0,845,513,18.1189,297,0.578947,237,0.461988,73075,5901,0.0628707,56.385,0,0,86.4793,0.000772201,0.469764,1,0.16358,0.250888,2.74646,4.52505,1.56799,3.91613,3.73642,0,0,10,0,0,15,0.0174419,2.92193,2.92193,0
/opt/kpi-js/1614.js,12,0,0,13,5,0,0,44,28,25.1786,18,0.642857,24,0.857143,5478,374,0.0347594,29.2941,0,0,124.5,0.0218579,0.402702,4,0.0534759,0.227273,3.35724,4.08506,1.84668,3.50689,3.99931,0,0,5,0,0,0,0,2.92193,2.92193,0
/opt/kpi-js/981.js,19,0,1,25,20,0,0,26,30,17.3667,18,0.6,21,0.7,3598,374,0.0668449,38.6882,0,0,138.385,0.0108696,0.426626,1,0.182796,0.653846,2.79783,4.16042,0.989766,3.32486,3.90034,0,0,1,0,0,1,0.037037,2.92193,2.92193,0
/opt/kpi-js/75.js,62,5,0,26,18,0,0,116,69,15.0145,19,0.275362,23,0.333333,4989,461,0.0563991,30.7963,0,0,43.0086,0.0125,0.240529,2,0.111111,0.155172,3.00036,4.23752,2.45754,3.4183,4.69934,0,0,0,0,0,1,0.00854701,2.92193,2.92193,0
/opt/kpi-js/1266.js,95,4,9,34,60,0,0,160,105,11.2476,52,0.495238,62,0.590476,7135,902,0.037694,56.1811,0,0,44.5938,0,0.242046,0,0.181102,0.14375,2.41837,4.37966,2.11844,4.00607,4.83498,0,2,0,0,0,0,0,2.92193,2.92193,0
/opt/kpi-js/1216.js,994,1,33,1791,1593,1,0,1716,1031,6.9321,548,0.531523,718,0.696411,164862,18893,0.094797,46.2316,11,0,96.0734,0.000280505,0.417962,1,0.159843,0.332168,1.76371,4.57393,1.98067,3.73628,4.06203,0,1,4,15,0.0087007,8,0.00464037,2.92193,2.92193,0
/opt/kpi-js/863.js,84,0,2,129,120,0,0,171,121,17,68,0.561983,92,0.760331,13995,1777,0.0725943,63.0405,0,0,81.8421,0.00452489,0.315541,1,0.225225,0.292398,2.67976,4.67193,1.53756,3.70044,4.51933,0,0,5,3,0.0174419,1,0.00581395,2.92193,2.92193,0
/opt/kpi-js/787.js,140,3,4,117,98,0,0,147,148,7.95946,90,0.608108,98,0.662162,10974,1389,0.0842333,42.5349,0,0,74.6531,0.00389105,0.2998,1,0.162791,0.285714,1.86676,4.50607,1.60605,3.6645,4.60137,0,1,3,1,0.00666667,3,0.02,2.92193,2.92193,0
/opt/kpi-js/1439.js,190,1,2,150,45,0,2,321,228,13.8158,124,0.54386,251,1.10088,23960,1705,0.0879765,36.1934,0,0,74.6417,0.0311526,0.288773,20,0.0694864,0.143302,2.95861,4.71232,1.94757,4.10702,4.67435,0,0,0,0,0,0,0,2.92193,2.92193,0
/opt/kpi-js/85.js,3,0,0,1,1,0,0,4,4,26.5,2,0.5,1,0.25,341,26,0.0384615,37.8889,0,0,85.25,0,0.193548,0,0.222222,0.5,3.30109,4.67682,2.43579,3.32486,4.81953,0,0,0,0,0,0,0,0,0,0
/opt/kpi-js/446.js,355,0,2,185,177,0,1,627,397,13.8161,225,0.566751,264,0.664987,44712,3929,0.0470858,58.7543,0,0,71.311,0.00131579,0.429594,1,0.107753,0.130781,2.69933,4.77235,2.09261,3.78875,4.04163,0,5,3,0,0,6,0.00947867,2.92193,2.92193,0
/opt/kpi-js/596.js,14,0,4,9,9,0,0,8,16,12.5625,7,0.4375,5,0.3125,949,110,0.0818182,35.1481,0,0,118.625,0.0384615,0.186512,1,0.0740741,0.25,2.57073,4.52116,2.76991,3.52193,5.09121,0,0,0,0,0,1,0.111111,0,0,0
/opt/kpi-js/1066.js,888,0,11,783,374,1,0,1983,1414,22.5877,828,0.585573,554,0.391796,183820,15261,0.0513073,56.7871,0,0,92.6979,0.000309023,0.452845,1,0.144269,0.235502,3.06005,4.53732,1.43909,3.969,3.86587,0,0,46,0,0,42,0.0207407,2.92193,2.92193,0
/opt/kpi-js/1293.js,216,0,17,394,138,0,0,277,238,11.1345,65,0.273109,128,0.537815,31381,3044,0.129435,40.8607,0,0,113.289,0.00261097,0.468659,2,0.199219,0.552347,2.58361,4.31346,1.531,3.6645,3.74937,0,0,37,0,0,9,0.0314685,2.92193,2.92193,0
/opt/kpi-js/1112.js,39,0,3,32,13,0,0,73,43,14.186,12,0.27907,44,1.02326,9140,861,0.0371661,41.7352,0,0,125.205,0.303571,0.392232,51,0.0456621,0.136986,2.37062,4.74308,1.86031,3.49923,4.04056,0,0,0,0,0,1,0.0135135,0,0,0
/opt/kpi-js/402.js,1082,1,45,1708,1737,4,0,1851,1119,7.11439,579,0.517426,771,0.689008,159364,19634,0.086992,47.0656,8,0,86.0962,0.000295421,0.378078,1,0.180154,0.329552,1.77873,4.57393,1.92294,3.73628,4.29828,2,1,10,12,0.00644815,10,0.00537346,2.92193,2.92193,0
/opt/kpi-js/29.js,80,0,2,78,51,0,0,105,84,8.39286,51,0.607143,61,0.72619,9495,995,0.078392,36.8023,0,0,90.4286,0.00389105,0.396524,1,0.147287,0.361905,1.96113,4.23744,1.41071,3.52193,4.19817,0,0,5,0,0,7,0.0625,2.92193,2.92193,0
/opt/kpi-js/1087.js,51,0,1,66,19,0,0,54,51,6.86275,32,0.627451,38,0.745098,8523,818,0.0806846,42.8291,0,0,157.833,0.191617,0.305761,32,0.040201,0.148148,1.9051,3.72161,1.88272,3.69012,4.46152,0,0,0,2,0.0363636,1,0.0181818,0,0,0
/opt/kpi-js/1326.js,61,8,0,24,74,0,0,86,62,7.48387,30,0.483871,41,0.66129,4729,596,0.0402685,80.1525,0,0,54.9884,0,0.411292,0,0.118644,0.0813953,2.10456,3.73601,1.56937,3.12193,4.05044,0,4,0,0,0,0,0,0,0,0
/opt/kpi-js/371.js,28,0,8,60,42,0,0,41,34,11.8235,13,0.382353,33,0.970588,5283,545,0.110092,44.395,0,0,128.854,0.00847458,0.410941,1,0.201681,0.585366,2.79815,4.24615,1.52015,3.53517,4.03185,0,0,4,0,0,5,0.108696,2.92193,2.92193,0
/opt/kpi-js/599.js,894,4,18,1526,843,0,0,1396,928,7.46336,508,0.547414,897,0.966595,135394,14395,0.106009,36.2889,1,0,96.9871,0.000804721,0.50941,3,0.104262,0.278653,1.84013,6,1.25782,3.875,3.68945,3,1,28,8,0.00565371,19,0.0134276,2.92193,2.92193,0
/opt/kpi-js/748.js,7761,0,110,5232,4200,1,0,8718,9141,38.2851,4153,0.454327,7675,0.839624,1.3517e+06,153455,0.0340947,91.7773,1252,0,155.047,0,0.360725,0,0.164177,0.277357,2.47584,5.92557,1.24663,4.13684,4.575,0,11,2030,2,0.000221263,321,0.0355128,2.92193,2.92193,0
/opt/kpi-js/325.js,178,0,5,138,57,0,0,229,264,21.8106,144,0.545455,108,0.409091,33890,2458,0.0561432,49.6193,0,0,147.991,0.00146628,0.525907,1,0.155198,0.462882,3.06997,4.28427,1.23058,4.02193,3.45497,0,0,9,0,0,3,0.012931,2.92193,2.92193,0
/opt/kpi-js/1156.js,18,0,0,24,12,0,0,43,25,13.68,17,0.68,28,1.12,3662,363,0.0661157,48.1842,0,0,85.1628,0,0.268706,0,0.223684,0.395349,2.21529,4.06717,2.44624,3.83659,4.679,0,0,0,0,0,2,0.0444444,0,0,0
/opt/kpi-js/306.js,68,0,2,84,51,0,0,112,109,22.422,71,0.651376,67,0.614679,14781,1394,0.0602582,43.9911,0,0,131.973,0.00298507,0.458156,1,0.202381,0.607143,2.91865,4.28427,1.08018,3.32486,3.7555,0,0,6,0,0,2,0.0175439,2.92193,2.92193,0
/opt/kpi-js/934.js,16,0,0,42,7,0,0,49,16,7.1875,4,0.25,31,1.9375,3079,227,0.185022,28.2477,0,0,62.8367,0.0792079,0.460864,8,0.119266,0.265306,2.31033,3.32486,1.35571,3.32486,3.75433,0,0,0,0,0,1,0.02,0,0,0
/opt/kpi-js/771.js,98,0,0,338,137,0,0,267,101,8.06931,60,0.594059,114,1.12871,25931,2041,0.165605,66.1505,0,0,97.1199,0.00255754,0.478963,1,0.183673,0.269663,2.1468,4.3439,2.08934,3.91487,3.63746,0,1,3,1,0.00371747,2,0.00743494,2.92193,2.92193,0
/opt/kpi-js/1566.js,19,0,2,24,22,0,0,22,21,8.61905,11,0.52381,13,0.619048,2405,264,0.0909091,57.2619,0,0,109.318,0,0.402911,0,0.0714286,0.136364,2.29157,3.93872,2.88249,3.32782,4.09203,0,1,0,0,0,1,0.0434783,2.92193,2.92193,0
/opt/kpi-js/512.js,371,1,34,723,340,8,0,535,413,11.414,221,0.535109,318,0.769976,63811,6349,0.113876,43.0864,16,0,119.273,0.000675676,0.397142,1,0.176232,0.48785,2.27843,4.6364,1.68781,3.74644,4.10817,0,1,14,2,0.003663,11,0.0201465,2.92193,2.92193,0
/opt/kpi-js/246.js,10,0,1,34,15,0,0,28,13,14.0769,7,0.538462,20,1.53846,3068,308,0.11039,35.6744,0,0,109.571,0.0117647,0.464472,1,0.22093,0.678571,2.3093,3.75383,1.22017,3.32486,3.68218,0,0,0,0,0,1,0.0344828,2.92193,2.92193,0
/opt/kpi-js/867.js,1413,10,56,2607,2613,0,0,2222,1471,9.23249,525,0.3569,1533,1.04215,288908,27109,0.0961673,45.7061,1,0,130.022,0.00079164,0.511786,5,0.119443,0.339784,2.19622,4.54617,1.0517,4.28891,3.5978,4,0,40,3,0.00133333,28,0.0124444,2.92193,2.92193,0
/opt/kpi-js/1548.js,57,0,6,39,18,0,0,103,63,11.127,31,0.492063,41,0.650794,4888,516,0.0755814,41.0756,0,0,47.4563,0.00847458,0.176555,1,0.226891,0.262136,2.33473,4.47535,2.27365,3.70347,5.17853,0,2,0,0,0,0,0,2.92193,2.92193,0
/opt/kpi-js/1570.js,86,0,2,140,122,0,0,177,123,16.8211,70,0.569106,95,0.772358,14754,1860,0.0752688,60.9669,0,0,83.3559,0.00414938,0.321065,1,0.214876,0.293785,2.66168,4.67193,1.56344,3.70044,4.5092,0,0,5,3,0.0168539,1,0.00561798,2.92193,2.92193,0
/opt/kpi-js/1483.js,1583,6,59,2045,1950,5,2,2424,1642,7.73386,778,0.473812,1084,0.660171,205257,24346,0.0839974,46.6493,10,0,84.677,0.0152284,0.3679,66,0.163636,0.29703,1.9636,4.8352,1.89339,3.73628,4.34219,2,7,10,12,0.00490597,22,0.00899428,2.92193,2.92193,0
/opt/kpi-js/1595.js,81,0,0,229,98,0,0,91,82,5.03659,46,0.560976,39,0.47561,16716,1314,0.174277,41.0713,1,0,183.692,0.0200501,0.484745,8,0.046683,0.208791,1.64589,3.88684,2.62422,3.68418,3.68968,0,2,9,0,0,1,0.0108696,2.92193,2.92193,0
/opt/kpi-js/372.js,1682,18,44,1207,951,2,0,2394,1939,12.1769,1050,0.541516,1413,0.728726,146707,17378,0.0694556,47.8653,22,0,61.2811,0,0.321314,0,0.209462,0.26817,2.41749,4.8587,1.556,3.95357,4.55464,0,31,12,7,0.00292032,3,0.00125156,2.92193,2.92193,0
/opt/kpi-js/376.js,483,2,10,782,557,21,0,605,541,9.6414,340,0.628466,287,0.530499,70776,6728,0.116231,40.2594,9,0,116.985,0,0.397635,0,0.144482,0.419835,1.96961,4.22961,2.3051,3.82193,4.21529,0,10,5,0,0,3,0.00493421,2.92193,2.92193,0
/opt/kpi-js/1429.js,762,0,37,1724,1039,0,0,2307,840,11.6024,356,0.42381,1304,1.55238,154018,17934,0.0961303,35.2041,2,0,66.7612,0.000228624,0.366678,1,0.232,0.439965,2.32744,4.7894,1.4868,3.88205,4.21859,0,2,166,7,0.00297493,46,0.0195495,2.92193,2.92193,0
/opt/kpi-js/822.js,7810,59,177,9336,5697,2,0,13041,10016,22.6476,5788,0.577875,8600,0.858626,1.17995e+06,126658,0.0737103,63.671,101,0,90.4801,0.0111305,0.319086,204,0.153734,0.218465,2.76339,5.35823,2.04332,4.08496,4.72238,1,70,61,17,0.00129603,76,0.00579401,2.92193,2.92193,0
/opt/kpi-js/1592.js,197,1,10,201,245,0,0,291,219,10.4201,126,0.575342,166,0.757991,24200,2753,0.0730113,48.2072,0,0,83.1615,0.004,0.380083,2,0.229084,0.395189,2.00655,4.8197,1.5966,3.6645,4.25404,0,1,7,2,0.00664452,10,0.0332226,2.92193,2.92193,0
/opt/kpi-js/950.js,27,0,0,31,27,0,0,38,28,9.57143,9,0.321429,34,1.21429,3400,404,0.0767327,34.6939,0,0,89.4737,0,0.323824,0,0.132653,0.342105,2.43414,3.61437,1.55627,3.51603,4.44016,0,0,0,0,0,1,0.025641,2.92193,2.92193,0
/opt/kpi-js/938.js,204,4,8,613,193,1,2,257,262,13.6679,157,0.599237,156,0.59542,41438,3358,0.182549,42.6756,0,0,161.237,0.012513,0.371688,12,0.0803296,0.303502,2.31876,4.66637,2.45596,3.6645,4.38079,0,0,1,0,0,1,0.00387597,0,0,0
/opt/kpi-js/418.js,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0
/opt/kpi-js/1549.js,47,0,4,93,29,0,0,52,52,10.25,28,0.538462,32,0.615385,6716,650,0.143077,33.0837,0,0,129.154,0.0049505,0.427189,1,0.08867,0.346154,2.08294,4.21506,2.20619,3.6645,3.94243,0,0,4,0,0,3,0.0545455,2.92193,2.92193,0
/opt/kpi-js/594.js,1569,1,50,1956,1831,4,0,2145,1655,8.98489,948,0.57281,938,0.566767,233255,22950,0.0852288,51.8114,8,0,108.744,0,0.46366,0,0.155486,0.32634,2.0546,4.58208,1.95335,3.88684,3.90615,2,2,10,12,0.00555813,14,0.00648448,2.92193,2.92193,0
/opt/kpi-js/1333.js,55,0,0,110,41,0,0,113,56,9.25,28,0.5,73,1.30357,6887,746,0.147453,46.5338,0,0,60.9469,0,0.32104,0,0.195946,0.256637,2.44908,4.10979,1.82751,3.64022,4.35359,0,0,1,0,0,1,0.00877193,0,0,0
/opt/kpi-js/1485.js,15,0,3,35,20,0,0,24,27,40.4074,22,0.814815,8,0.296296,3408,413,0.0847458,31.5556,0,0,142,0.0188679,0.204519,2,0.0462963,0.208333,3.17759,4.81412,2.53371,3.39275,4.89242,0,0,0,0,0,0,0,2.92193,2.92193,0
/opt/kpi-js/500.js,116,0,2,127,125,0,0,153,122,9.45082,71,0.581967,95,0.778689,12551,1601,0.0793254,41.1508,0,0,82.0327,0.00328947,0.320214,1,0.167213,0.333333,1.79445,4.58465,1.60877,3.6645,4.48709,0,1,3,1,0.00632911,5,0.0316456,2.92193,2.92193,0
/opt/kpi-js/1342.js,61,0,0,37,10,0,0,38,63,7.63492,17,0.269841,24,0.380952,7602,642,0.0576324,39.801,0,0,200.053,0.130178,0.342805,22,0.0628272,0.315789,2.32954,3.99394,1.76481,3.64644,4.31728,0,0,0,0,0,1,0.025641,0,0,0
/opt/kpi-js/399.js,3969,10,118,3175,2239,2,0,4355,4685,12.0843,2323,0.495838,2386,0.509285,700506,52596,0.0603658,39.7157,60,0,160.851,0.000170116,0.536244,3,0.0953056,0.385993,2.38327,5.86585,1.54429,4.08386,3.51584,1,35,160,22,0.00489542,139,0.0309301,2.92193,2.92193,0
/opt/kpi-js/320.js,152,0,15,197,76,0,0,336,260,22.95,159,0.611538,129,0.496154,36842,3158,0.0623813,48.2225,0,0,109.649,0.00131062,0.473481,1,0.181937,0.41369,3.04669,4.28427,1.30254,3.91613,3.72514,0,0,9,1,0.00293255,5,0.0146628,2.92193,2.92193,0
/opt/kpi-js/1162.js,21,0,1,20,16,0,0,21,23,9.04348,16,0.695652,14,0.608696,2248,245,0.0816327,33.5522,0,0,107.048,0.0151515,0.36121,1,0.179104,0.571429,1.97698,4.06065,2.09003,3.41938,4.3112,0,0,1,0,0,2,0.0869565,2.92193,2.92193,0
/opt/kpi-js/1148.js,2470,15,72,4166,3409,3,0,4665,2638,9.51592,1397,0.529568,2912,1.10387,399533,43030,0.0968162,51.7731,23,0,85.6448,0.000129601,0.454433,1,0.195154,0.32283,2.05309,4.8197,1.37712,3.969,3.93245,4,45,14,27,0.00571308,61,0.0129073,2.92193,2.92193,0
/opt/kpi-js/1571.js,1,0,0,0,0,0,0,0,1,10,0,0,0,0,917,118,0,28.6563,0,0,0,0.0322581,0.278081,1,0.03125,0,2.92193,2.92193,0,0,4.31985,0,0,0,0,0,1,1,0,0,0
/opt/kpi-js/634.js,81,0,10,105,40,0,0,133,83,5.95181,42,0.506024,90,1.08434,12906,1155,0.0909091,36.3549,0,0,97.0376,0,0.507671,0,0.191549,0.511278,1.81433,3.90533,1.41532,3.78714,3.50161,0,0,1,0,0,2,0.0148148,2.92193,2.92193,0
/opt/kpi-js/291.js,44,0,1,38,38,0,0,54,64,16.5469,39,0.609375,32,0.5,9283,873,0.0435281,40.1861,0,0,171.907,0.00434783,0.468491,1,0.121212,0.518519,2.77139,4.08044,1.27906,3.32486,3.7464,0,0,3,0,0,3,0.0526316,2.92193,2.92193,0
/opt/kpi-js/1086.js,19,0,0,19,3,0,0,29,30,24.8333,15,0.5,25,0.833333,3751,339,0.0560472,36.0673,0,0,129.345,0.333333,0.357505,26,0.0384615,0.137931,2.88378,4.19076,1.06037,3.02206,4.15008,0,0,0,0,0,1,0.0333333,0,0,0
/opt/kpi-js/1056.js,20,0,3,47,19,0,0,45,36,22.3889,24,0.666667,25,0.694444,5767,543,0.0865562,39.7724,0,0,128.156,0.00694444,0.437836,1,0.2,0.644444,3.00216,4.18517,1.49166,3.91613,3.96005,0,0,1,0,0,1,0.0217391,2.92193,2.92193,0
/opt/kpi-js/667.js,81,0,10,105,40,0,0,133,83,5.92771,42,0.506024,90,1.08434,12904,1155,0.0909091,36.3493,0,0,97.0226,0,0.50775,0,0.191549,0.511278,1.81823,3.90533,1.41532,3.78714,3.503,0,0,1,0,0,2,0.0148148,2.92193,2.92193,0
/opt/kpi-js/1518.js,330,0,4,7,222,0,0,264,488,27.8135,443,0.907787,6,0.0122951,24372,2822,0.00248051,48.8417,0,0,92.3182,0.00604839,0.0557197,3,0.00400802,0.00757576,2.64034,5.17988,2.33419,3.52193,5.31589,0,0,0,0,0,0,0,0,0,0
/opt/kpi-js/1127.js,956,0,42,2080,1149,0,1,1444,986,6.87728,465,0.471602,571,0.579108,181027,18346,0.113376,39.909,16,0,125.365,0.0188679,0.447221,84,0.0989859,0.310942,1.80634,4.77613,2.04987,3.73628,3.95279,0,2,5,19,0.0130584,11,0.00756014,2.92193,2.92193,0
/opt/kpi-js/1463.js,44,0,0,40,5,0,0,97,50,12.14,23,0.46,80,1.6,7229,668,0.0598802,38.8656,1,0,74.5258,0.0689655,0.364919,12,0.0591398,0.113402,2.6602,4.11472,1.62513,3.39275,4.25476,0,0,0,0,0,1,0.0102041,2.92193,2.92193,0
/opt/kpi-js/421.js,2767,0,12,1772,859,8,0,3333,3079,21.6632,1699,0.551803,1606,0.521598,374960,37230,0.047596,53.0879,96,0,112.499,0.000566653,0.487543,4,0.129548,0.274527,2.2681,4.61567,1.55297,3.83327,3.82994,0,14,62,15,0.00443525,49,0.0144885,2.92193,2.92193,0
/opt/kpi-js/1413.js,19,0,2,24,22,0,0,22,21,8.61905,11,0.52381,13,0.619048,2405,264,0.0909091,57.2619,0,0,109.318,0,0.402911,0,0.0714286,0.136364,2.29157,3.93872,2.88249,3.32782,4.09203,0,1,0,0,0,1,0.0434783,2.92193,2.92193,0
/opt/kpi-js/988.js,15,0,1,25,17,0,0,22,22,14.9545,14,0.636364,15,0.681818,2764,307,0.0814332,36.8533,0,0,125.636,0.0135135,0.417149,1,0.2,0.681818,2.84267,4.19343,1.37442,3.32486,3.93357,0,0,1,0,0,1,0.0434783,2.92193,2.92193,0
/opt/kpi-js/1159.js,61,0,1,31,47,0,0,75,75,14.08,48,0.64,39,0.52,6467,739,0.0419486,57.2301,0,0,86.2267,0,0.222824,0,0.19469,0.293333,2.67241,3.84286,2.80112,3.6645,4.81309,0,0,0,0,0,1,0.0131579,0,0,0
/opt/kpi-js/617.js,81,0,10,105,40,0,0,133,83,6.09639,43,0.518072,90,1.08434,12918,1157,0.0907519,36.3887,0,0,97.1278,0,0.507199,0,0.191549,0.511278,1.83187,3.90533,1.41532,3.78714,3.50579,0,0,1,0,0,2,0.0148148,2.92193,2.92193,0
/opt/kpi-js/61.js,10672,4,33,3343,3799,0,0,12232,12607,16.4685,7381,0.585468,7331,0.581502,784128,103055,0.032439,43.616,1829,0,64.1046,0,0.318159,0,0.166704,0.245013,2.18785,5.33916,0.901354,3.96772,4.60008,0,9,11,0,0,79,0.00641703,2.92193,2.92193,0
/opt/kpi-js/1107.js,31,0,0,34,15,0,0,62,31,7.51613,14,0.451613,33,1.06452,4297,398,0.0854271,33.5703,0,0,69.3065,0.024,0.358622,3,0.164063,0.33871,2.27815,3.875,1.85242,3.64022,4.2655,0,0,0,1,0.015873,1,0.015873,0,0,0
/opt/kpi-js/1649.js,3099,71,10,7284,2426,0,8,5201,3264,9.1299,1193,0.365502,2804,0.859069,702403,58257,0.125032,36.9686,0,0,135.052,0.102024,0.397,1759,0.0561579,0.205153,2.31568,4.58358,2.15357,3.99767,4.07909,3,70,12,55,0.0105324,21,0.00402145,2.92193,2.92193,0
/opt/kpi-js/799.js,956,0,69,1468,799,0,0,1228,1070,13.785,608,0.568224,740,0.691589,137419,14368,0.102171,45.5482,217,0,111.905,0.000331565,0.439241,1,0.162413,0.399023,2.14041,4.97575,1.33694,3.91613,3.97488,1,0,63,4,0.00312989,50,0.0391236,2.92193,2.92193,0
/opt/kpi-js/226.js,281,2,24,749,520,0,0,450,308,10.7955,171,0.555195,279,0.905844,60319,6504,0.11516,51.2481,3,0,134.042,0.00170213,0.429981,2,0.205607,0.537778,2.19179,4.52205,1.70125,3.85656,4.06524,1,0,9,1,0.00212766,20,0.0425532,2.92193,2.92193,0
/opt/kpi-js/231.js,338,0,17,862,557,0,0,784,350,8.35429,204,0.582857,534,1.52571,52636,6352,0.135705,26.979,0,0,67.1378,0,0.404096,0,0.207586,0.516582,1.8119,4.68167,1.0392,3.68872,4.1184,0,0,3,1,0.00126904,4,0.00507614,2.92193,2.92193,0
/opt/kpi-js/701.js,25,0,0,18,9,0,0,56,29,12.8621,11,0.37931,25,0.862069,2294,245,0.0734694,42.4815,0,0,40.9643,0,0.315606,0,0.259259,0.25,2.76621,4.46535,1.5786,3.32486,4.30288,0,0,0,0,0,1,0.0175439,0,0,0
/opt/kpi-js/1617.js,6,0,0,12,7,0,0,8,6,6.66667,3,0.5,2,0.333333,3161,432,0.0277778,40.0127,0,0,395.125,0.0821918,0.275546,6,0.0379747,0.375,1.94674,3.25163,2.41995,3.0958,4.33116,0,0,0,0,0,1,0.111111,0,0,0
/opt/kpi-js/1240.js,150,0,4,208,79,0,0,201,161,76.2857,53,0.329193,73,0.453416,25969,1891,0.109995,92.4164,0,0,129.199,0,0.184836,0,0.174377,0.243781,2.63085,5.94749,1.88647,3.54659,5.62801,0,0,9,1,0.0049505,1,0.0049505,2.92193,2.92193,0
/opt/kpi-js/161.js,15,0,1,25,23,0,0,36,19,18.7368,10,0.526316,22,1.15789,3280,384,0.0651042,32.1569,0,0,91.1111,0,0.413415,0,0.137255,0.388889,2.67255,4.61593,1.66741,3.52193,4.15234,0,0,1,1,0.027027,1,0.027027,2.92193,2.92193,0
/opt/kpi-js/751.js,47,0,1,44,48,0,0,67,50,9.08,31,0.62,53,1.06,11127,831,0.0529483,52.2394,0,0,166.075,0,0.579671,0,0.0892019,0.283582,1.84221,3.9172,1.13648,3.72013,3.19528,0,0,3,0,0,4,0.056338,2.92193,2.92193,0
/opt/kpi-js/883.js,477,36,15,539,383,0,0,613,576,14.0174,254,0.440972,360,0.625,55224,5677,0.0949445,61.2919,0,0,90.0881,0.00111111,0.324895,1,0.163152,0.239804,2.56564,4.46277,2.38265,3.78347,4.43897,0,1,14,13,0.0211726,1,0.00162866,2.92193,2.92193,0
/opt/kpi-js/1501.js,60,0,4,59,31,0,0,103,64,11.3125,24,0.375,69,1.07813,8513,761,0.0775296,45.2819,0,0,82.6505,0.00534759,0.439093,1,0.234043,0.427184,2.8157,4.24615,2.14874,3.71785,3.87615,0,0,10,0,0,5,0.0462963,2.92193,2.92193,0
/opt/kpi-js/1174.js,101,0,0,177,64,2,0,147,112,11.0446,42,0.375,103,0.919643,29342,3179,0.0556779,43.4696,0,0,199.605,0.323529,0.301479,165,0.0488889,0.22449,2.36839,4.53726,1.56467,3.6645,4.39705,0,0,0,4,0.027027,1,0.00675676,0,0,0
/opt/kpi-js/105.js,9,1,1,2,7,0,0,9,10,11.5,7,0.7,5,0.5,647,88,0.0227273,64.7,0,0,71.8889,0,0.197836,0,0.2,0.222222,2.57358,4.18343,2.85711,3.52193,4.80876,0,0,1,0,0,2,0.181818,0,0,0
/opt/kpi-js/1546.js,902,1,38,1605,1498,4,0,1637,927,6.71737,500,0.539374,646,0.696872,141116,17339,0.0925659,45.802,6,0,86.204,0.000649562,0.389481,2,0.181435,0.341478,1.74713,4.57393,1.91986,3.73628,4.24019,2,0,10,12,0.00730371,6,0.00365186,2.92193,2.92193,0
/opt/kpi-js/457.js,22,0,0,13,15,0,0,24,30,23.2667,21,0.7,12,0.4,2804,339,0.0383481,43.8125,0,0,116.833,0,0.318117,0,0.125,0.333333,2.48608,4.90971,1.64525,3.52193,4.60927,0,0,4,0,0,1,0.04,0,0,0
/opt/kpi-js/921.js,37,2,0,29,40,0,0,53,40,7.675,20,0.5,39,0.975,5131,493,0.0588235,43.4831,0,0,96.8113,0.00854701,0.42292,1,0.144068,0.320755,1.98669,3.92325,2.12617,3.52257,4.04665,0,0,2,0,0,1,0.0185185,2.92193,2.92193,0
/opt/kpi-js/1194.js,60,0,7,267,119,0,0,121,62,7.98387,7,0.112903,74,1.19355,11939,1439,0.185546,43.573,0,0,98.6694,0.003663,0.312421,1,0.244526,0.553719,2.37523,3.68418,2.14209,3.92103,4.35232,0,0,2,2,0.0162602,2,0.0162602,2.92193,2.92193,0
/opt/kpi-js/715.js,738,0,4,610,829,0,0,1470,824,13.1323,298,0.36165,746,0.90534,106096,12736,0.0478957,59.5042,1,0,72.1741,0.0235362,0.264647,41,0.159843,0.193878,2.67292,4.48584,1.86883,3.75,4.70583,0,7,4,6,0.00403497,17,0.0114324,2.92193,2.92193,0
/opt/kpi-js/1180.js,87,1,4,107,120,4,0,117,95,9.10526,47,0.494737,55,0.578947,12842,1388,0.0770893,55.5931,0,0,109.761,0.00434783,0.392384,1,0.181818,0.358974,1.99166,4.63734,2.57108,3.88205,4.2153,0,2,0,0,0,5,0.0409836,2.92193,2.92193,0
