/opt/kpi-js/247.js,2512,1,4,1100,495,0,4262,2980,2611,7.14362,2297,0.87974,2842,1.08847,135102,14411,0.0763306,135102,4,0,45.3362,0,0.00593626,0,259,0.0869128,2.33607,6.02237,2.52961,3.41938,5.17229,2,5,667,302,0.100633,21,0.00699767,2.92193,2.92193,0
/opt/kpi-js/910.js,2053,5,5,605,485,0,195,1564,2194,8.26026,1764,0.804011,1407,0.641294,68362,6857,0.088231,68362,3,0,43.7097,0,0.00598286,0,143,0.0914322,2.30564,6.02237,2.2479,3.41938,5.52765,1,4,426,312,0.1986,7,0.00445576,2.92193,2.92193,0
/opt/kpi-js/1643.js,6418,0,5,2528,2162,0,1536,5339,6537,6.65076,4945,0.756463,4814,0.736423,318508,50423,0.0501359,318508,0,0,59.6569,0,0.00457131,0,734,0.137479,2.0919,6.02237,2.02106,3.41938,4.80654,1,9,831,1534,0.285448,35,0.00651284,2.92193,2.92193,0
/opt/kpi-js/1445.js,6653,0,58,1894,1310,0,1404,3333,7053,9.981,5205,0.737984,3154,0.447186,412808,77970,0.0242914,412808,3,0,123.855,0,0.00354887,0,614,0.184218,2.41315,6.02237,2.15928,3.41938,4.44308,2,0,1542,695,0.206415,34,0.010098,2.92193,2.92193,0
/opt/kpi-js/517.js,3547,0,18,47,131,0,19,1569,4993,19.1134,3778,0.756659,1564,0.313239,133138,7917,0.00593659,133138,0,0,84.8553,0,0.000262885,0,128,0.0815806,3.14291,6.02237,2.48817,3.41938,5.71016,1,0,1292,20,0.0127146,4,0.00254291,2.92193,2.92193,0
/opt/kpi-js/384.js,855,0,0,160,154,0,76,553,886,6.41196,677,0.764108,534,0.602709,25121,2685,0.0595903,25121,0,0,45.4268,0,0.0059711,0,65,0.117541,1.99004,6.02237,2.2575,3.41938,5.49657,1,0,166,112,0.200358,6,0.0107335,2.92193,2.92193,0
/opt/kpi-js/27.js,7070,2,6,2719,3245,0,2275,5833,7166,5.57647,5959,0.831566,5347,0.746162,277717,30734,0.0884688,3345.99,0,0,47.6113,0.0506329,0.00441097,4,4.90361,0.0697754,1.99503,6.02237,2.29265,3.41938,5.16454,1,13,747,1089,0.186281,13,0.00222374,2.92193,2.92193,0
/opt/kpi-js/150.js,494,2,8,270,250,0,94,193,508,103.551,207,0.40748,159,0.312992,228483,54221,0.00497962,14280.2,0,0,1183.85,0.0666667,0.0010329,1,6.3125,0.523316,2.12569,6.02237,1.25766,3.6645,3.27108,2,0,21,100,0.502513,6,0.0301508,2.92193,2.92193,0
/opt/kpi-js/1269.js,230,0,0,147,51,0,42,188,244,8.5,158,0.647541,171,0.70082,12374,1977,0.0743551,12374,0,0,65.8191,0,0.00711169,0,46,0.244681,2.31615,6.02237,1.61517,3.41938,5.06648,1,2,37,77,0.396907,6,0.0309278,2.92193,2.92193,0
/opt/kpi-js/103.js,45574,180,226,17686,8482,38,9082,21851,47740,10.0045,18759,0.392941,19835,0.41548,1.64254e+06,166754,0.10606,71414.9,7,0,75.1701,0.0952381,0.00794926,2,320.609,0.337467,2.49196,6.02237,1.49161,3.41938,5.59678,4,22,2852,10354,0.466501,344,0.015499,2.92193,2.92193,0
/opt/kpi-js/426.js,18299,8,25,5675,2092,10,936,15150,19891,9.64858,13198,0.663516,12639,0.635413,508735,49587,0.114445,508735,0,0,33.5799,0,0.00280893,0,1733,0.114389,2.50505,6.02237,1.61533,4.06611,5.58061,1,26,2735,5789,0.381006,44,0.00289588,2.92193,2.92193,0
/opt/kpi-js/828.js,175,0,0,76,41,0,62,147,184,7.34239,137,0.744565,129,0.701087,6918,759,0.100132,494.143,0,0,47.0612,0.0769231,0.00997398,1,2.07143,0.197279,2.19752,6.02237,1.81467,3.41938,5.51565,1,0,44,50,0.326797,6,0.0392157,2.92193,2.92193,0
/opt/kpi-js/888.js,2190,0,17,217,158,0,221,1439,2296,8.53179,1442,0.628049,1409,0.613676,58744,5830,0.0372213,58744,0,0,40.8228,0,0.00364293,0,104,0.0722724,2.32192,6.02237,2.33011,3.41938,5.4622,1,0,316,236,0.162646,12,0.00827016,2.92193,2.92193,0
/opt/kpi-js/1135.js,22533,27,31,6806,3451,3,2342,12940,22856,6.21867,13406,0.586542,12349,0.540296,1.07735e+06,173921,0.0391327,1.07735e+06,4,0,83.2576,0,0.00481272,0,3587,0.277202,2.14603,6.02237,1.40341,3.41938,4.70755,1,13,2770,6509,0.500461,66,0.00507458,2.92193,2.92193,0
/opt/kpi-js/954.js,1108,0,27,298,237,0,97,779,1160,8.48362,917,0.790517,725,0.625,52808,9792,0.030433,52808,0,0,67.7895,0,0.0027458,0,61,0.0783055,2.31414,6.02237,2.11374,3.46132,4.51368,1,2,243,126,0.15889,14,0.0176545,2.92193,2.92193,0
/opt/kpi-js/1609.js,276,0,0,143,62,0,53,136,285,7.62456,189,0.663158,126,0.442105,9918,1146,0.124782,9918,0,0,72.9265,0,0.00937689,0,44,0.323529,2.33365,6.02237,1.58838,3.46132,5.60337,2,0,51,53,0.373239,6,0.0422535,2.92193,2.92193,0
/opt/kpi-js/18.js,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0
/opt/kpi-js/448.js,9517,3,18,2172,1317,0,701,4035,10325,18.2762,6366,0.616562,3651,0.353608,335324,25904,0.0838481,335324,1,0,83.1038,0,0.00329532,0,735,0.182156,2.55373,6.02237,1.58867,3.41938,5.96753,2,23,2023,1515,0.360543,167,0.039743,2.92193,2.92193,0
/opt/kpi-js/795.js,214,0,0,78,47,0,30,166,229,8.9214,178,0.777293,161,0.703057,8531,849,0.0918728,8531,0,0,51.3916,0,0.00785371,0,31,0.186747,2.46094,6.02237,1.99034,3.41938,5.45226,1,0,67,38,0.222222,5,0.0292398,2.92193,2.92193,0
/opt/kpi-js/490.js,975,0,5,380,337,2,169,883,1000,6.371,757,0.757,843,0.843,38743,4043,0.0939896,38743,0,0,43.8766,0,0.00536871,0,123,0.139298,2.13506,6.02237,2.24159,3.41938,5.27729,1,0,178,186,0.209459,5,0.00563063,2.92193,2.92193,0
/opt/kpi-js/1145.js,16605,12,7,3775,2746,2,1252,8360,17294,7.5207,13141,0.759859,8005,0.462877,477448,50262,0.0751064,477448,1,0,57.111,0,0.00550426,0,643,0.0769139,2.36369,6.02237,2.23125,3.52257,5.54905,2,1,3949,1310,0.156306,21,0.00250567,2.92193,2.92193,0
/opt/kpi-js/504.js,341,0,2,139,53,0,44,261,369,9.23577,282,0.764228,246,0.666667,12027,1282,0.108424,12027,0,0,46.0805,0,0.00823148,0,51,0.195402,2.41166,6.02237,1.75281,3.41938,5.59898,1,0,83,87,0.324627,7,0.0261194,2.92193,2.92193,0
/opt/kpi-js/1004.js,109,0,0,51,21,0,19,100,119,9.53782,102,0.857143,96,0.806723,4484,451,0.113082,4484,0,0,44.84,0,0.00802855,0,21,0.21,2.35267,6.02237,1.90501,3.41938,5.52645,1,0,34,31,0.295238,5,0.047619,2.92193,2.92193,0
/opt/kpi-js/334.js,1399,0,7,445,147,0,108,601,1534,9.61408,914,0.595828,517,0.337027,81201,15326,0.0290356,81201,0,0,135.11,0,0.0050492,0,198,0.329451,2.39098,6.02237,1.49135,3.46132,4.55576,2,0,209,231,0.374392,16,0.0259319,2.92193,2.92193,0
/opt/kpi-js/932.js,78,0,0,51,20,0,19,62,82,8.08537,61,0.743902,56,0.682927,3458,363,0.140496,3458,0,0,55.7742,0,0.010989,0,21,0.33871,2.24039,6.02237,1.68353,3.41938,5.5561,1,0,18,23,0.343284,5,0.0746269,2.92193,2.92193,0
/opt/kpi-js/764.js,4987,5,53,1052,1216,0,980,1611,5131,7.26895,2654,0.517248,1292,0.251803,153012,16902,0.0622412,153012,14,0,94.9795,0,0.00520874,0,484,0.300435,2.14849,6.02237,1.22915,3.6645,5.69722,4,26,401,923,0.57081,6,0.00371058,2.92193,2.92193,0
/opt/kpi-js/571.js,1011,0,3,355,357,2,179,901,1034,6.37041,755,0.730174,859,0.830754,40092,4153,0.0854804,40092,0,0,44.4972,0,0.00541255,0,133,0.147614,2.13908,6.02237,2.18483,3.41938,5.24738,1,0,176,194,0.214128,5,0.00551876,2.92193,2.92193,0
/opt/kpi-js/928.js,11110,0,14,1837,752,1,504,5174,12419,11.4005,8475,0.682422,4470,0.359932,652804,139295,0.0131878,652804,1,0,126.17,0,0.000718439,0,627,0.121183,2.5991,6.02237,1.41264,3.41938,4.00025,2,14,2745,1675,0.32255,19,0.00365877,2.92193,2.92193,0
/opt/kpi-js/423.js,4582,14,17,2237,863,0,969,2105,4654,6.02965,2230,0.479158,2019,0.43382,180442,19824,0.112843,180442,1,0,85.7207,0,0.00887266,0,724,0.343943,1.97352,6.02237,1.43389,3.41938,5.40782,4,2,184,1028,0.483083,23,0.0108083,2.92193,2.92193,0
/opt/kpi-js/189.js,20509,72,26,2928,2938,27,1954,9671,22832,20.6829,15115,0.662009,8983,0.393439,2.22015e+06,487077,0.00601137,2.22015e+06,0,0,229.568,0,0.00132063,0,1588,0.164202,2.40113,6.02237,1.95494,3.41938,3.91291,2,0,3419,2438,0.250437,64,0.00657422,2.92193,2.92193,0
/opt/kpi-js/1012.js,157,0,0,69,21,0,20,144,166,8.86145,129,0.777108,131,0.789157,5492,547,0.126143,5492,0,0,38.1389,0,0.00819374,0,27,0.1875,2.34203,6.02237,1.58144,3.41938,5.52771,1,0,49,54,0.362416,5,0.033557,2.92193,2.92193,0
/opt/kpi-js/58.js,7390,7,5,1674,1070,9,1509,5341,7793,7.81548,5456,0.700115,5200,0.667265,242001,25798,0.0648888,242001,0,0,45.3101,0,0.00622725,0,545,0.102041,2.33961,6.02237,2.20055,3.41938,5.36229,1,1,929,1178,0.218391,53,0.00982573,2.92193,2.92193,0
/opt/kpi-js/1482.js,1177,0,1,233,155,0,65,528,1244,12.4614,886,0.712219,515,0.413987,38334,3423,0.0680689,38334,0,0,72.6023,0,0.00487818,0,119,0.225379,2.38554,6.02237,1.89114,3.41938,5.79971,2,0,305,173,0.322761,8,0.0149254,2.92193,2.92193,0
/opt/kpi-js/57.js,6055,1,13,1824,1767,1,984,5342,6159,6.27228,4786,0.777074,5115,0.830492,231081,24123,0.0756125,231081,5,0,43.2574,0,0.0049593,0,632,0.118308,2.14555,6.02237,1.83355,3.41938,5.1846,2,1,787,1518,0.283579,11,0.00205492,2.92193,2.92193,0
/opt/kpi-js/397.js,679,0,0,153,52,0,52,731,730,8.66986,565,0.773973,706,0.967123,20902,2117,0.0722721,20902,0,0,28.5937,0,0.00444933,0,97,0.132695,2.33503,6.02237,2.02685,3.41938,5.46012,1,0,154,209,0.279412,17,0.0227273,2.92193,2.92193,0
/opt/kpi-js/254.js,1578,0,1,429,110,0,90,657,1651,7.70503,919,0.556632,568,0.344034,46088,4980,0.0861446,46088,0,0,70.1492,0,0.00865735,0,217,0.330289,2.24802,6.02237,1.2987,3.46132,5.67203,2,0,209,280,0.421053,8,0.0120301,2.92193,2.92193,0
/opt/kpi-js/709.js,5609,1,5,1901,2001,2,1004,5687,5728,6.19536,4997,0.872381,5482,0.957053,294611,41715,0.0455711,294611,5,0,51.8043,0,0.00406298,0,655,0.115175,2.1291,6.02237,1.98662,3.73628,4.91295,1,1,851,1229,0.215652,12,0.00210563,2.92193,2.92193,0
/opt/kpi-js/380.js,2667,0,0,371,171,0,92,1121,2751,6.83969,1961,0.712832,1105,0.401672,63446,6756,0.0549142,63446,0,0,56.5977,0,0.0050279,0,223,0.19893,2.28403,6.02237,1.84962,3.41938,5.57405,2,0,638,385,0.341615,6,0.00532387,2.92193,2.92193,0
/opt/kpi-js/344.js,1149,6,2,454,312,0,119,471,1190,8.43361,493,0.414286,410,0.344538,66332,12030,0.037739,66332,0,0,140.832,0,0.00529156,0,101,0.214437,2.30115,6.02237,1.04017,3.46132,4.6173,2,2,49,285,0.590062,12,0.0248447,2.92193,2.92193,0
/opt/kpi-js/104.js,461,0,0,206,158,0,80,262,483,8.15114,250,0.517598,212,0.438923,18581,2123,0.0970325,18581,0,0,70.9198,0,0.00866477,0,62,0.236641,2.35897,6.02237,1.76946,3.52193,5.67427,1,2,45,80,0.296296,8,0.0296296,2.92193,2.92193,0
/opt/kpi-js/1030.js,128,0,0,56,23,0,19,116,135,7.74074,104,0.77037,92,0.681481,4532,471,0.118896,4532,0,0,39.069,0,0.00860547,0,27,0.232759,2.23018,6.02237,1.81485,3.57247,5.53051,1,0,35,39,0.322314,5,0.0413223,2.92193,2.92193,0
/opt/kpi-js/622.js,1223,0,6,289,163,0,108,595,1295,7.88263,948,0.732046,548,0.423166,57392,10520,0.0274715,57392,0,0,96.4571,0,0.00459994,0,116,0.194958,2.32679,6.02237,1.88045,3.41938,4.56867,2,0,319,148,0.245847,7,0.0116279,2.92193,2.92193,0
/opt/kpi-js/717.js,130,0,0,65,37,0,25,110,133,7.12782,101,0.759398,91,0.684211,5282,562,0.115658,5282,0,0,48.0182,0,0.00870882,0,27,0.245455,2.17756,6.02237,1.88778,3.41938,5.40636,1,0,30,30,0.26087,5,0.0434783,2.92193,2.92193,0
/opt/kpi-js/761.js,1483,0,2,313,240,0,185,742,1570,7.82739,1128,0.718471,719,0.457962,75550,13640,0.0229472,75550,0,0,101.819,0,0.00358703,0,145,0.195418,2.35189,6.02237,2.16267,3.41938,4.51779,2,0,378,174,0.232932,5,0.00669344,2.92193,2.92193,0
/opt/kpi-js/1022.js,5029,8,14,1090,377,0,282,2170,5325,8.6184,3491,0.655587,2018,0.378967,260543,48195,0.0226165,260543,0,0,120.066,0,0.0039955,0,588,0.270968,2.3984,6.02237,1.36559,3.41938,4.44585,2,0,1034,770,0.349206,35,0.015873,2.92193,2.92193,0
/opt/kpi-js/245.js,213,0,0,115,40,0,56,171,221,6.65611,190,0.859729,157,0.710407,8360,923,0.124594,8360,0,0,48.8889,0,0.0114833,0,38,0.222222,1.98497,6.02237,1.79346,3.46132,5.42309,1,0,53,51,0.289773,5,0.0284091,2.92193,2.92193,0
/opt/kpi-js/26.js,22725,55,46,2868,2366,0,970,8646,24548,10.432,14548,0.592635,8021,0.326748,577383,59272,0.0483871,577383,0,0,66.7804,0,0.0030084,0,819,0.0947259,2.56299,6.02237,1.42531,3.59447,5.71898,2,9,3925,3795,0.435356,71,0.008145,2.92193,2.92193,0
/opt/kpi-js/785.js,13178,14,25,1210,954,1,550,4784,13850,8.50513,9339,0.674296,4686,0.338339,622742,121541,0.00995549,622742,0,0,130.172,0,0.00175675,0,802,0.167642,2.42178,6.02237,1.69524,3.91613,4.21418,2,2,2895,1598,0.332432,23,0.00478469,2.92193,2.92193,0
/opt/kpi-js/1222.js,516,0,1,225,158,0,183,268,524,6.10687,226,0.431298,233,0.444656,27011,4106,0.0547979,27011,0,0,100.787,0,0.0052201,0,86,0.320896,2.05062,6.02237,1.62393,3.41938,4.99121,1,6,49,107,0.390511,6,0.0218978,2.92193,2.92193,0
/opt/kpi-js/1081.js,1599,0,7,554,233,0,128,929,1638,7.09341,944,0.576313,863,0.526862,72448,12947,0.0427898,72448,0,0,77.9849,0,0.00396146,0,78,0.0839612,2.27262,6.02237,1.95003,3.46132,4.60739,1,0,231,290,0.310493,5,0.00535332,2.92193,2.92193,0
/opt/kpi-js/1060.js,335,0,0,107,97,0,29,225,354,7.73729,265,0.748588,208,0.587571,12268,1271,0.0841857,12268,0,0,54.5244,0,0.00790675,0,59,0.262222,2.24321,6.02237,1.7513,3.46132,5.46747,1,0,85,64,0.278261,5,0.0217391,2.92193,2.92193,0
/opt/kpi-js/429.js,242,1,1,69,45,1,21,160,255,9.03529,166,0.65098,140,0.54902,13939,2451,0.0281518,13939,0,0,87.1188,0,0.00423273,0,47,0.29375,2.40698,6.02237,1.55838,3.41938,4.72557,1,0,44,62,0.362573,11,0.0643275,2.92193,2.92193,0
/opt/kpi-js/919.js,27141,0,62,5722,1632,0,2158,13120,29599,9.51086,20433,0.690327,10938,0.36954,1.55001e+06,299143,0.019128,1.55001e+06,0,0,118.141,0,0.00361095,0,3451,0.263034,2.27208,6.02237,1.78707,3.59447,4.3239,2,14,4796,3500,0.263435,166,0.0124944,2.92193,2.92193,0
/opt/kpi-js/1384.js,1810,22,4,822,601,0,287,728,1832,5.89301,881,0.480895,710,0.387555,61756,6704,0.122613,61756,0,0,84.8297,0,0.00725436,0,281,0.385989,2.06622,6.02237,0.83375,3.41938,5.42818,5,1,68,513,0.697959,7,0.00952381,2.92193,2.92193,0
/opt/kpi-js/1089.js,497,0,1,149,70,0,65,358,551,10.6261,417,0.756806,311,0.564428,20082,2037,0.0731468,20082,0,0,56.095,0,0.009511,0,100,0.27933,2.28373,6.02237,1.97018,3.41938,5.5526,1,0,106,79,0.217033,6,0.0164835,2.92193,2.92193,0
/opt/kpi-js/758.js,4163,3,7,1487,1070,0,1116,4106,4221,4.97157,3579,0.847903,4011,0.950249,190036,27414,0.0542424,190036,0,0,46.2825,0,0.00491486,0,257,0.0625913,1.77655,6.02237,2.22323,3.46132,4.87032,2,2,626,863,0.209874,6,0.00145914,2.92193,2.92193,0
/opt/kpi-js/1139.js,882,0,15,419,153,0,136,429,916,7.81987,310,0.338428,330,0.360262,50281,8912,0.0470153,50281,0,0,117.205,0,0.00729898,0,154,0.358974,2.31866,6.02237,1.50051,3.41938,4.69839,1,0,72,202,0.454955,15,0.0337838,2.92193,2.92193,0
/opt/kpi-js/257.js,936,0,1,222,105,0,78,454,1017,10.1524,749,0.73648,365,0.358899,27937,2822,0.0786676,27937,0,0,61.5352,0,0.00751691,0,80,0.176211,2.3223,6.02237,1.98056,3.41938,5.7539,2,0,241,90,0.195652,6,0.0130435,2.92193,2.92193,0
/opt/kpi-js/1063.js,1471,0,2,446,286,0,143,1215,1580,9.3943,1153,0.729747,1089,0.689241,57562,5879,0.0758632,57562,0,0,47.3761,0,0.00886001,0,222,0.182716,2.30362,6.02237,2.18559,3.41938,5.4319,1,0,237,222,0.1786,28,0.0225261,2.92193,2.92193,0
/opt/kpi-js/77.js,954,0,6,238,136,0,69,548,1048,10.1393,569,0.542939,471,0.449427,56446,11356,0.0209581,56446,0,0,103.004,0,0.00200191,0,89,0.162409,2.46389,6.02237,1.39309,3.46132,4.31362,3,0,147,246,0.445652,4,0.00724638,2.92193,2.92193,0
/opt/kpi-js/440.js,14197,13,38,4555,2266,1,2220,12837,14945,8.84229,11294,0.755704,11501,0.769555,521888,53025,0.0859029,521888,0,0,40.655,0,0.00683863,0,1817,0.141544,2.31269,6.02237,1.99162,3.59447,5.44687,1,26,2037,2843,0.219266,129,0.0099491,2.92193,2.92193,0
/opt/kpi-js/1054.js,986,0,3,280,99,0,72,538,1091,10.7241,615,0.563703,443,0.406049,60521,11340,0.0246914,60521,0,0,112.493,0,0.00444474,0,157,0.291822,2.42156,6.02237,1.6969,3.41938,4.56314,1,0,152,142,0.260073,8,0.014652,2.92193,2.92193,0
/opt/kpi-js/151.js,5809,3,15,1767,1761,0,1075,5188,5902,6.31057,4592,0.778041,5030,0.852253,225414,23699,0.0745601,225414,4,0,43.4491,0,0.00562964,0,618,0.119121,2.1429,6.02237,1.82855,3.41938,5.17649,3,1,757,1485,0.285467,14,0.00269127,2.92193,2.92193,0
/opt/kpi-js/1484.js,807,5,4,390,135,0,103,394,825,6.80485,511,0.619394,359,0.435152,26032,2917,0.133699,26032,0,0,66.0711,0,0.00864321,0,105,0.266497,2.24215,6.02237,1.56465,3.41938,5.53322,1,1,133,158,0.394015,7,0.0174564,2.92193,2.92193,0
/opt/kpi-js/1300.js,323,0,0,175,135,0,150,267,326,6.38957,229,0.702454,232,0.711656,21964,3122,0.0560538,21964,0,0,82.2622,0,0.00687489,0,98,0.367041,2.25283,6.02237,1.38474,3.41938,4.94951,1,0,78,103,0.380074,4,0.0147601,2.92193,2.92193,0
/opt/kpi-js/692.js,86,0,0,49,22,0,19,76,93,9.16129,75,0.806452,68,0.731183,3787,382,0.128272,3787,0,0,49.8289,0,0.00924214,0,22,0.289474,2.31807,6.02237,1.62176,3.41938,5.5276,1,0,26,23,0.283951,5,0.0617284,2.92193,2.92193,0
/opt/kpi-js/449.js,250,0,0,72,74,0,19,182,257,6.7393,205,0.797665,174,0.677043,11764,1826,0.0394304,11764,0,0,64.6374,0,0.00518531,0,42,0.230769,2.27277,6.02237,1.85919,3.41938,4.8283,1,0,74,48,0.256684,5,0.026738,2.92193,2.92193,0
/opt/kpi-js/862.js,200,0,1,71,22,0,19,145,208,7.55288,152,0.730769,138,0.663462,6031,621,0.114332,6031,0,0,41.5931,0,0.00795888,0,27,0.186207,2.30586,6.02237,2.07329,3.41938,5.48602,1,0,50,37,0.246667,5,0.0333333,2.92193,2.92193,0
/opt/kpi-js/1537.js,97,0,4,60,46,0,32,48,103,8.95146,49,0.475728,40,0.38835,4760,513,0.116959,4760,0,0,99.1667,0,0.00861345,0,19,0.395833,2.31341,6.02237,0.998506,3.41938,5.48377,2,0,5,30,0.566038,5,0.0943396,2.92193,2.92193,0
/opt/kpi-js/732.js,858,0,3,258,131,0,76,661,892,7.21413,697,0.78139,625,0.700673,26380,2739,0.094195,26380,0,0,39.9092,0,0.00576194,0,61,0.0922844,2.26813,6.02237,1.95415,3.41938,5.3397,1,0,201,153,0.22973,5,0.00750751,2.92193,2.92193,0
/opt/kpi-js/1553.js,8334,8,1,1253,1184,0,594,4063,8777,9.76062,7209,0.821351,4013,0.457218,231278,23079,0.0542918,231278,1,0,56.923,0,0.00307422,0,543,0.133645,2.43614,6.02237,2.03786,3.41938,5.69654,2,0,2551,1105,0.271499,7,0.0017199,2.92193,2.92193,0
/opt/kpi-js/506.js,6820,3,7,1343,1073,0,3637,7849,7998,11.2844,5537,0.692298,7588,0.948737,318178,30797,0.0436081,318178,0,0,40.5374,0,0.00454463,0,973,0.123965,2.63569,6.02237,1.97445,3.41938,5.47271,1,1,1585,1272,0.161811,12,0.00152652,2.92193,2.92193,0
/opt/kpi-js/154.js,690,1,0,187,142,0,72,590,738,8.30352,623,0.844173,571,0.773713,25338,2561,0.0730184,25338,0,0,42.9458,0,0.00548583,0,70,0.118644,2.26629,6.02237,2.1097,3.41938,5.47196,1,0,171,149,0.25042,5,0.00840336,2.92193,2.92193,0
/opt/kpi-js/1218.js,2057,4,13,757,647,2,621,1381,2207,7.49751,1536,0.695967,1303,0.590394,79351,8722,0.086792,79351,0,0,57.4591,0,0.00709506,0,138,0.0999276,2.01212,6.02237,1.95208,3.41938,5.43094,1,3,265,416,0.300144,5,0.0036075,2.92193,2.92193,0
/opt/kpi-js/781.js,121,0,0,57,25,0,18,99,128,7.55469,101,0.789063,94,0.734375,4310,452,0.126106,4310,0,0,43.5354,0,0.00858469,0,21,0.212121,2.25238,6.02237,1.83124,3.41938,5.51878,1,0,34,29,0.278846,5,0.0480769,2.92193,2.92193,0
/opt/kpi-js/556.js,924,12,1,222,172,0,210,812,985,8.05178,841,0.853807,709,0.719797,32231,3499,0.0634467,32231,0,0,39.6933,0,0.00462288,0,51,0.0628079,2.17451,6.02237,1.97948,3.91398,5.7035,1,8,187,194,0.237454,5,0.00611995,2.92193,2.92193,0
/opt/kpi-js/338.js,8721,18,4,1596,1821,1,320,6200,9259,8.61983,6511,0.703208,5770,0.623177,289061,29084,0.0548755,289061,0,0,46.6227,0,0.00529992,0,1013,0.163387,2.38664,6.02237,1.93534,3.64022,5.47489,1,0,1793,1363,0.218185,47,0.00752361,2.92193,2.92193,0
/opt/kpi-js/277.js,4918,9,10,2163,2508,0,1332,4397,5071,7.62059,3956,0.780122,4334,0.854664,236490,25153,0.0859937,11261.4,0,0,53.7844,0.105263,0.00813142,2,20.7143,0.0989311,2.30882,6.02237,2.58955,3.41938,5.23937,2,0,692,367,0.0832955,9,0.00204267,2.92193,2.92193,0
/opt/kpi-js/581.js,376,0,0,104,90,0,52,295,387,7.01034,304,0.78553,277,0.715762,19357,3091,0.0336461,19357,0,0,65.6169,0,0.00573436,0,62,0.210169,2.24394,6.02237,2.00562,3.41938,4.78724,1,2,102,85,0.283333,5,0.0166667,2.92193,2.92193,0
/opt/kpi-js/1274.js,231,0,0,62,43,0,41,154,259,11.0772,118,0.455598,91,0.351351,15761,3050,0.0203279,15761,0,0,102.344,0,0.00260136,0,31,0.201299,2.46113,6.02237,0.970798,3.41938,4.46739,2,0,14,98,0.620253,4,0.0253165,2.92193,2.92193,0
/opt/kpi-js/1072.js,238,0,0,125,53,0,33,90,242,6.32645,98,0.404959,77,0.318182,12447,1969,0.063484,12447,0,0,138.3,0,0.00755202,0,49,0.544444,2.18972,6.02237,0.560013,3.41938,4.94839,2,0,1,70,0.736842,5,0.0526316,2.92193,2.92193,0
/opt/kpi-js/1241.js,270,0,0,140,63,0,54,162,291,8.28522,176,0.604811,134,0.460481,10304,1182,0.118443,10304,0,0,63.6049,0,0.00873447,0,46,0.283951,2.36378,6.02237,1.38768,3.41938,5.62668,2,0,43,80,0.479042,5,0.0299401,2.92193,2.92193,0
/opt/kpi-js/447.js,3670,0,2,1242,510,0,292,3138,3729,6.21373,2818,0.755699,454,0.121748,91959,10118,0.122752,91959,0,0,29.305,0,0.00274035,0,226,0.0720204,2.16688,6.02237,1.84729,3.41938,5.20326,1,0,482,841,0.26673,15,0.00475737,2.92193,2.92193,0
/opt/kpi-js/904.js,661,0,0,133,76,0,84,504,686,7.22303,512,0.746356,490,0.714286,19529,2004,0.0663673,19529,0,0,38.748,0,0.00568385,0,54,0.107143,2.29786,6.02237,2.02777,3.41938,5.30413,1,0,135,101,0.197266,8,0.015625,2.92193,2.92193,0
/opt/kpi-js/73.js,427,0,0,150,86,0,30,331,445,8.13034,369,0.829213,309,0.694382,14074,1484,0.101078,14074,0,0,42.5196,0,0.0058974,0,53,0.160121,2.13403,6.02237,1.74201,3.41938,5.46432,1,0,117,104,0.310448,4,0.0119403,2.92193,2.92193,0
/opt/kpi-js/882.js,336,0,0,126,59,0,44,257,375,10.768,288,0.768,208,0.554667,14579,1501,0.083944,14579,0,0,56.7276,0,0.0101516,0,79,0.307393,2.195,6.02237,1.76352,3.41938,5.56395,1,0,75,58,0.220532,6,0.0228137,2.92193,2.92193,0
/opt/kpi-js/879.js,465,0,0,180,86,0,73,203,491,8.15275,293,0.596741,184,0.374745,14830,1689,0.106572,14830,0,0,73.0542,0,0.00842886,0,56,0.275862,2.33208,6.02237,1.39365,3.46132,5.70986,2,0,83,78,0.373206,6,0.0287081,2.92193,2.92193,0
/opt/kpi-js/1123.js,118,0,0,53,21,0,85,56,129,9.85271,68,0.527132,49,0.379845,7556,1371,0.0386579,7556,0,0,134.929,0,0.00542615,0,22,0.392857,2.36188,6.02237,1.4672,3.41938,4.72076,1,0,56,23,0.383333,4,0.0666667,2.92193,2.92193,0
/opt/kpi-js/1569.js,9101,8,20,2643,1757,3,1082,5311,9179,6.36398,4747,0.517159,5179,0.564223,316221,32884,0.0803734,316221,5,0,59.5408,0,0.00657135,0,1343,0.252871,2.26331,6.02237,1.20787,3.41938,5.36794,2,1,1063,2810,0.5277,14,0.00262911,2.92193,2.92193,0
/opt/kpi-js/263.js,207,0,0,119,78,0,56,197,222,10.5225,175,0.788288,173,0.779279,11066,1107,0.107498,11066,0,0,56.1726,0,0.00975962,0,42,0.213198,2.34304,6.02237,1.8894,3.78418,5.45927,1,3,49,65,0.3125,11,0.0528846,2.92193,2.92193,0
/opt/kpi-js/759.js,7290,0,9,2731,1333,0,756,6500,7504,7.09701,5868,0.781983,5801,0.773054,217424,23159,0.117924,217424,0,0,33.4498,0,0.0052938,0,662,0.101846,2.29844,6.02237,2.13395,3.41938,5.3035,1,14,1014,1579,0.241327,43,0.00657191,2.92193,2.92193,0
